0,RKLB,2025-03-17,buy,19.100000381469727,523.0,连续上涨
0,INTC,2025-03-17,buy,25.690000534057617,389.0,多头排列
0,TNDM,2025-03-18,buy,20.059999465942383,498.0,连续上涨
0,SE,2025-03-18,sell,125.12999725341797,-90.0,连续下跌
0,WDC,2025-03-19,buy,44.70000076293945,223.0,连续上涨
0,ORCL,2025-03-19,buy,150.9499969482422,66.0,连续上涨
0,DUOL,2025-03-19,buy,301.1199951171875,33.0,连续上涨
0,SOC,2025-03-19,buy,25.950000762939453,385.0,连续上涨
0,AI,2025-03-19,buy,22.700000762939453,440.0,连续上涨
0,AMPX,2025-03-20,buy,2.309999942779541,4329.0,连续上涨
0,OXY,2025-03-20,buy,47.47999954223633,210.0,连续上涨
0,OPEN,2025-03-20,buy,1.190000057220459,8403.0,连续上涨
0,NVAX,2025-03-20,sell,7.71999979019165,-1200.0,连续下跌
0,CBZ,2025-03-20,buy,72.94000244140625,137.0,连续上涨
0,AXGN,2025-03-20,buy,18.040000915527344,554.0,多头排列
0,NFLX,2025-03-20,buy,95.08000183105469,105.0,连续上涨
0,RLAY,2025-03-21,sell,3.059999942779541,-2881.0,连续下跌
0,ZM,2025-03-21,buy,75.97000122070312,131.0,成交量放大
0,RDW,2025-03-21,buy,11.470000267028809,871.0,连续上涨
0,ASAN,2025-03-21,buy,14.449999809265137,692.0,连续上涨
0,ORIC,2025-03-21,sell,7.03000020980835,-1264.0,低于买入价10%
0,RAMP,2025-03-21,buy,27.18000030517578,367.0,连续上涨
0,ATEC,2025-03-24,buy,10.489999771118164,953.0,均线收敛
0,PRCT,2025-03-24,buy,60.900001525878906,164.0,红三兵
0,COIN,2025-03-24,buy,203.0399932861328,49.0,连续上涨
0,CRAI,2025-03-24,buy,179.16000366210938,55.0,连续上涨
0,NOW,2025-03-24,buy,169.9499969482422,58.0,连续上涨
0,BBAI,2025-03-24,buy,3.5399999618530273,2824.0,连续上涨
0,ECPG,2025-03-24,buy,36.33000183105469,275.0,连续上涨
0,TSLA,2025-03-24,buy,278.3900146484375,35.0,连续上涨
0,HOOD,2025-03-24,buy,48.36000061035156,206.0,连续上涨
0,GCT,2025-03-24,buy,15.6899995803833,637.0,连续上涨
0,TYRA,2025-03-25,sell,10.3100004196167,-869.0,低于买入价10%
0,GSHD,2025-03-25,buy,121.30000305175781,82.0,连续上涨
0,SMCI,2025-03-26,sell,37.040000915527344,-295.0,连续下跌
0,MU,2025-03-26,sell,91.77999877929688,-97.0,连续下跌
0,LULU,2025-03-26,buy,337.7900085449219,29.0,连续上涨
0,NIO,2025-03-26,sell,4.21999979019165,-2237.0,连续下跌
0,RDW,2025-03-27,sell,9.859999656677246,-871.0,低于买入价10%
0,RVLV,2025-03-27,buy,23.170000076293945,431.0,连续上涨
0,COST,2025-03-27,buy,936.1500244140625,10.0,连续上涨
0,BBAI,2025-03-27,sell,3.059999942779541,-2824.0,低于买入价10%
0,AEHR,2025-03-27,sell,8.600000381469727,-1023.0,低于买入价10%
0,SE,2025-03-27,buy,133.57000732421875,74.0,多头排列
0,WDC,2025-03-28,sell,40.41999816894531,-223.0,连续下跌
0,ORCL,2025-03-28,sell,139.3699951171875,-66.0,连续下跌
0,ABR,2025-03-28,sell,11.15999984741211,-853.0,连续下跌
0,COIN,2025-03-28,sell,173.92999267578125,-49.0,低于买入价10%
0,LULU,2025-03-28,sell,293.05999755859375,-29.0,连续下跌
0,ENOV,2025-03-28,sell,37.7599983215332,-255.0,连续下跌
0,LXU,2025-03-28,sell,6.590000152587891,-1408.0,连续下跌
0,UTI,2025-03-28,sell,25.360000610351562,-369.0,连续下跌
0,AI,2025-03-28,sell,21.809999465942383,-440.0,连续下跌
0,HOOD,2025-03-28,sell,41.91999816894531,-206.0,低于买入价10%
0,TNDM,2025-03-28,sell,19.280000686645508,-498.0,连续下跌
0,INTC,2025-03-28,sell,22.709999084472656,-389.0,连续下跌
0,NNE,2025-03-28,sell,26.770000457763672,-330.0,连续下跌
0,SGML,2025-03-31,sell,10.399999618530273,-823.0,连续下跌
0,CLDX,2025-03-31,sell,18.149999618530273,-487.0,连续下跌
0,OPEN,2025-03-31,sell,1.0199999809265137,-8403.0,连续下跌
0,DAWN,2025-04-01,sell,7.610000133514404,-1153.0,低于买入价10%
0,PRGS,2025-04-01,buy,57.7599983215332,173.0,连续上涨
0,NAT,2025-04-03,sell,2.180000066757202,-4219.0,连续下跌
0,PRCT,2025-04-03,sell,54.779998779296875,-164.0,连续下跌
0,RVLV,2025-04-03,sell,18.899999618530273,-431.0,连续下跌
0,CRAI,2025-04-03,sell,166.63999938964844,-55.0,连续下跌
0,OXY,2025-04-03,sell,43.41999816894531,-210.0,连续下跌
0,DVN,2025-04-03,sell,32.68000030517578,-288.0,跌破半年线
0,ECPG,2025-04-03,sell,33.540000915527344,-275.0,连续下跌
0,SOC,2025-04-03,sell,21.68000030517578,-385.0,连续下跌
0,BAK,2025-04-03,sell,3.630000114440918,-2604.0,连续下跌
0,GCT,2025-04-03,sell,13.770000457763672,-637.0,低于买入价10%
0,SE,2025-04-03,sell,120.05000305175781,-74.0,连续下跌
0,INVX,2025-04-03,sell,16.030000686645508,-528.0,跌破半年线
0,VALE,2025-04-04,sell,8.739999771118164,-1215.0,连续下跌
0,ZM,2025-04-04,sell,67.75,-131.0,连续下跌
0,COST,2025-04-04,sell,913.8800048828125,-10.0,连续下跌
0,NOW,2025-04-04,sell,144.3300018310547,-58.0,连续下跌
0,DUOL,2025-04-04,sell,292.8800048828125,-33.0,连续下跌
0,GSHD,2025-04-04,sell,107.72000122070312,-82.0,连续下跌
0,RKLB,2025-04-04,sell,16.3700008392334,-523.0,连续下跌
0,CBZ,2025-04-04,sell,72.19999694824219,-137.0,连续下跌
0,AXGN,2025-04-04,sell,16.219999313354492,-554.0,跌破半年线
0,TSLA,2025-04-04,sell,239.42999267578125,-35.0,连续下跌
0,RAMP,2025-04-04,sell,24.270000457763672,-367.0,低于买入价10%
0,NFLX,2025-04-04,sell,85.58999633789062,-105.0,连续下跌
0,CRML,2025-04-04,buy,1.4800000190734863,6756.0,成交量放大
0,POET,2025-04-07,sell,3.319999933242798,-2544.0,低于买入价10%
0,YELP,2025-04-07,sell,33.41999816894531,-283.0,连续下跌
0,PVLA,2025-04-07,sell,20.06999969482422,-751.0,连续下跌
0,ATEC,2025-04-08,sell,9.430000305175781,-953.0,空头排列
0,SMCI,2025-04-09,buy,36.709999084472656,272.0,均线收敛
0,RDW,2025-04-09,buy,9.970000267028809,1003.0,连续上涨
0,COST,2025-04-09,buy,962.5900268554688,10.0,均线收敛
0,DUOL,2025-04-09,buy,337.3999938964844,29.0,突破半年线
0,AEHR,2025-04-09,buy,8.760000228881836,1141.0,连续上涨
0,UTI,2025-04-09,buy,27.530000686645508,363.0,均线收敛
0,RKLB,2025-04-09,buy,20.59000015258789,485.0,连续上涨
0,TSLA,2025-04-09,buy,272.20001220703125,36.0,突破年线
0,NFLX,2025-04-09,buy,94.55000305175781,105.0,均线收敛
0,SBET,2025-04-10,buy,3.4100000858306885,2932.0,连续上涨
0,TSLA,2025-04-10,sell,252.39999389648438,-36.0,跌破年线
0,NAT,2025-04-11,buy,2.359999895095825,4237.0,连续上涨
0,INOD,2025-04-11,buy,37.09000015258789,269.0,连续上涨
0,RVLV,2025-04-11,buy,19.950000762939453,501.0,连续上涨
0,NTLA,2025-04-11,buy,7.409999847412109,1349.0,连续上涨
0,NOW,2025-04-11,buy,157.1300048828125,63.0,连续上涨
0,OPEN,2025-04-11,buy,1.0199999809265137,9803.0,连续上涨
0,SBET,2025-04-11,sell,2.9600000381469727,-2932.0,低于买入价10%
0,CBZ,2025-04-11,buy,77.7300033569336,128.0,突破年线
0,HOOD,2025-04-11,buy,43.68000030517578,228.0,突破半年线
0,ATEC,2025-04-14,buy,10.180000305175781,982.0,均线收敛
0,CLDX,2025-04-14,buy,17.790000915527344,562.0,连续上涨
0,RLAY,2025-04-14,buy,2.569999933242798,3891.0,连续上涨
0,DBRG,2025-04-15,buy,7.71999979019165,1295.0,连续上涨
0,ARLO,2025-04-15,buy,9.180000305175781,1089.0,连续上涨
0,DAWN,2025-04-15,buy,7.190000057220459,1390.0,连续上涨
0,ZM,2025-04-15,buy,72.4000015258789,138.0,连续上涨
0,TYRA,2025-04-15,buy,8.65999984741211,1154.0,连续上涨
0,OPEN,2025-04-15,sell,0.9200000166893005,-9803.0,连续下跌
0,AI,2025-04-15,buy,19.969999313354492,500.0,连续上涨
0,TSLA,2025-04-15,buy,254.11000061035156,39.0,连续上涨
0,AAL,2025-04-15,buy,9.850000381469727,1015.0,连续上涨
0,RAMP,2025-04-15,buy,25.260000228881836,395.0,连续上涨
0,TNDM,2025-04-15,buy,17.709999084472656,564.0,连续上涨
0,SE,2025-04-15,buy,119.75,83.0,连续上涨
0,NIO,2025-04-15,buy,3.619999885559082,2762.0,连续上涨
0,POET,2025-04-17,buy,3.7799999713897705,2645.0,连续上涨
0,WDC,2025-04-17,buy,36.310001373291016,275.0,连续上涨
0,PRCT,2025-04-17,buy,53.029998779296875,188.0,连续上涨
0,ABR,2025-04-17,buy,10.430000305175781,958.0,连续上涨
0,COIN,2025-04-17,buy,175.02999877929688,57.0,连续上涨
0,INOD,2025-04-17,sell,33.040000915527344,-269.0,低于买入价10%
0,INSP,2025-04-17,buy,150.2100067138672,66.0,连续上涨
0,ORIC,2025-04-17,buy,4.769999980926514,2096.0,连续上涨
0,GCT,2025-04-17,buy,12.729999542236328,785.0,连续上涨
0,INVX,2025-04-17,buy,15.90999984741211,628.0,连续上涨
0,SMCI,2025-04-21,sell,29.510000228881836,-272.0,空头排列
0,AMPX,2025-04-21,sell,2.069999933242798,-4329.0,低于买入价10%
0,ENOV,2025-04-21,buy,32.209999084472656,310.0,连续上涨
0,UTI,2025-04-21,sell,25.530000686645508,-363.0,连续下跌
0,BAK,2025-04-21,buy,3.509999990463257,2849.0,连续上涨
0,TSLA,2025-04-21,sell,227.5,-39.0,低于买入价10%
0,PVLA,2025-04-21,buy,25.450000762939453,392.0,连续上涨
0,VALE,2025-04-22,buy,9.100000381469727,1098.0,连续上涨
0,OXY,2025-04-22,buy,39.4900016784668,253.0,连续上涨
0,LULU,2025-04-22,buy,261.7099914550781,38.0,连续上涨
0,DVN,2025-04-22,buy,30.719999313354492,325.0,连续上涨
0,UTI,2025-04-22,buy,26.989999771118164,370.0,均线收敛
0,ECPG,2025-04-22,buy,31.860000610351562,313.0,连续上涨
0,DV,2025-04-22,buy,12.479999542236328,801.0,连续上涨
0,AEHR,2025-04-23,sell,8.119999885559082,-1141.0,连续下跌
0,NVAX,2025-04-23,buy,7.46999979019165,1338.0,成交量放大
0,SMCI,2025-04-24,buy,35.810001373291016,279.0,均线收敛
0,BW,2025-04-24,buy,0.41999998688697815,23809.0,连续上涨
0,CBZ,2025-04-24,sell,66.41999816894531,-128.0,空头排列
0,AMPX,2025-04-25,buy,2.559999942779541,3906.0,突破半年线
0,IOVA,2025-04-25,buy,3.509999990463257,2849.0,连续上涨
0,MU,2025-04-25,buy,79.55000305175781,125.0,连续上涨
0,LXU,2025-04-25,buy,5.650000095367432,1769.0,连续上涨
0,FIVN,2025-04-25,buy,25.059999465942383,399.0,连续上涨
0,NVAX,2025-04-25,sell,6.670000076293945,-1338.0,低于买入价10%
0,AXGN,2025-04-25,buy,16.399999618530273,609.0,均线收敛
0,TSLA,2025-04-25,buy,284.95001220703125,35.0,突破年线
0,YELP,2025-04-25,buy,35.43000030517578,282.0,连续上涨
0,TER,2025-04-28,buy,76.58999633789062,130.0,连续上涨
0,INTC,2025-04-28,buy,20.510000228881836,487.0,连续上涨
0,CRML,2025-04-28,sell,1.3700000047683716,-6756.0,连续下跌
0,ADBE,2025-04-29,buy,370.9800109863281,26.0,连续上涨
0,PVLA,2025-04-29,sell,23.440000534057617,-392.0,连续下跌
0,BBAI,2025-04-30,buy,3.4100000858306885,2932.0,连续上涨
0,SBET,2025-04-30,buy,3.299999952316284,3030.0,连续上涨
0,INVX,2025-04-30,sell,15.100000381469727,-628.0,连续下跌
0,AMPX,2025-05-01,sell,2.190000057220459,-3906.0,空头排列
0,DG,2025-05-02,sell,89.12000274658203,-139.0,连续下跌
0,ORCL,2025-05-02,buy,149.72999572753906,66.0,连续上涨
0,SGML,2025-05-02,buy,8.289999961853027,1206.0,连续上涨
0,ABR,2025-05-02,sell,10.140000343322754,-958.0,连续下跌
0,GSHD,2025-05-02,buy,102.37999725341797,97.0,连续上涨
0,NNE,2025-05-02,buy,24.190000534057617,413.0,连续上涨
0,INVX,2025-05-02,buy,15.770000457763672,634.0,均线收敛
0,CRAI,2025-05-05,buy,168.6699981689453,59.0,连续上涨
0,OXY,2025-05-05,sell,38.33000183105469,-253.0,连续下跌
0,SGML,2025-05-06,sell,7.349999904632568,-1206.0,低于买入价10%
0,DAWN,2025-05-06,sell,6.989999771118164,-1390.0,连续下跌
0,IOVA,2025-05-06,sell,3.0999999046325684,-2849.0,低于买入价10%
0,INOD,2025-05-06,buy,38.5099983215332,259.0,连续上涨
0,SOC,2025-05-06,buy,19.860000610351562,503.0,连续上涨
0,RVLV,2025-05-07,sell,17.06999969482422,-501.0,连续下跌
0,BBAI,2025-05-07,sell,3.049999952316284,-2932.0,低于买入价10%
0,OPEN,2025-05-07,buy,0.8700000047683716,11494.0,成交量放大
0,SMCI,2025-05-08,sell,32.11000061035156,-279.0,空头排列
0,AMPX,2025-05-08,buy,2.490000009536743,4016.0,红三兵
0,OXY,2025-05-08,buy,40.959999084472656,244.0,连续上涨
0,INSP,2025-05-08,sell,152.7899932861328,-66.0,连续下跌
0,CBZ,2025-05-08,buy,72.58999633789062,137.0,连续上涨
0,AXGN,2025-05-08,sell,12.59000015258789,-609.0,空头排列
0,INOD,2025-05-09,sell,34.619998931884766,-259.0,连续下跌
0,OPEN,2025-05-09,sell,0.6700000166893005,-11494.0,连续下跌
0,CRML,2025-05-09,buy,1.7200000286102295,5813.0,连续上涨
0,UAMY,2025-05-12,sell,2.6500000953674316,-6249.0,连续下跌
0,SHOP,2025-05-12,buy,104.33999633789062,95.0,连续上涨
0,SMCI,2025-05-13,buy,38.88999938964844,257.0,突破半年线
0,AEHR,2025-05-13,buy,9.25,1081.0,连续上涨
0,CRML,2025-05-13,sell,1.5299999713897705,-5813.0,低于买入价10%
0,SBET,2025-05-15,sell,2.940000057220459,-3030.0,低于买入价10%
0,OPEN,2025-05-16,buy,0.7799999713897705,12820.0,连续上涨
0,INVX,2025-05-16,sell,14.930000305175781,-634.0,空头排列
0,DG,2025-05-19,buy,97.0,103.0,多头排列
0,BBAI,2025-05-19,buy,3.7200000286102295,2688.0,连续上涨
0,NVAX,2025-05-19,buy,7.739999771118164,1291.0,成交量放大
0,PVLA,2025-05-20,buy,23.229999542236328,430.0,连续上涨
0,OPEN,2025-05-21,sell,0.6899999976158142,-12820.0,低于买入价10%
0,ENOV,2025-05-21,sell,32.349998474121094,-310.0,连续下跌
0,CBZ,2025-05-21,sell,71.72000122070312,-137.0,连续下跌
0,CRML,2025-05-21,buy,1.4900000095367432,6711.0,连续上涨
0,TYRA,2025-05-22,sell,9.59000015258789,-1154.0,连续下跌
0,DVN,2025-05-22,sell,30.65999984741211,-325.0,连续下跌
0,SBET,2025-05-22,buy,3.759999990463257,2659.0,连续上涨
0,BAK,2025-05-22,sell,3.559999942779541,-2849.0,连续下跌
0,INTC,2025-05-22,sell,20.549999237060547,-487.0,连续下跌
0,NIO,2025-05-22,sell,3.880000114440918,-2762.0,连续下跌
0,BAK,2025-05-23,buy,3.869999885559082,2583.0,连续上涨
0,DV,2025-05-23,sell,13.130000114440918,-801.0,连续下跌
0,INOD,2025-05-27,buy,39.95000076293945,250.0,连续上涨
0,CBZ,2025-05-27,buy,75.7300033569336,132.0,突破年线
0,VALE,2025-05-28,sell,9.029999732971191,-1098.0,连续下跌
0,CLDX,2025-05-28,sell,18.65999984741211,-562.0,连续下跌
0,NVAX,2025-05-28,sell,6.920000076293945,-1291.0,低于买入价10%
0,DAWN,2025-05-29,buy,6.480000019073486,1543.0,连续上涨
0,CLDX,2025-05-29,buy,19.84000015258789,504.0,均线收敛
0,IOVA,2025-05-29,buy,1.8300000429153442,5464.0,连续上涨
0,NTLA,2025-05-30,sell,6.869999885559082,-1349.0,连续下跌
0,CBZ,2025-05-30,sell,72.23999786376953,-132.0,空头排列
0,TNDM,2025-05-30,sell,19.81999969482422,-564.0,连续下跌
0,POET,2025-06-02,sell,4.179999828338623,-2645.0,连续下跌
0,RVLV,2025-06-03,buy,21.729999542236328,460.0,连续上涨
0,DV,2025-06-03,buy,14.220000267028809,703.0,连续上涨
0,INVX,2025-06-03,buy,15.470000267028809,646.0,连续上涨
0,TYRA,2025-06-04,buy,10.260000228881836,974.0,连续上涨
0,ASAN,2025-06-04,sell,15.109999656677246,-692.0,连续下跌
0,ABR,2025-06-05,buy,9.609999656677246,1040.0,连续上涨
0,CBZ,2025-06-05,buy,73.54000091552734,135.0,均线收敛
0,TSLA,2025-06-05,sell,284.70001220703125,-35.0,跌破年线
0,UAMY,2025-06-05,buy,3.0,3333.0,成交量放大
0,LULU,2025-06-06,sell,265.2699890136719,-38.0,连续下跌
0,BAK,2025-06-06,sell,3.690000057220459,-2583.0,连续下跌
0,ATEC,2025-06-09,sell,11.920000076293945,-982.0,连续下跌
0,COST,2025-06-09,sell,1004.8800048828125,-10.0,连续下跌
0,ENOV,2025-06-09,buy,32.88999938964844,304.0,连续上涨
0,DUOL,2025-06-09,sell,497.92999267578125,-29.0,连续下跌
0,UTI,2025-06-09,sell,33.2400016784668,-370.0,连续下跌
0,YELP,2025-06-09,sell,37.02000045776367,-282.0,连续下跌
0,VALE,2025-06-10,buy,9.319999694824219,1072.0,多头排列
0,ZM,2025-06-10,sell,79.41000366210938,-138.0,连续下跌
0,CRAI,2025-06-10,sell,185.6999969482422,-59.0,连续下跌
0,NTLA,2025-06-10,buy,8.470000267028809,1180.0,连续上涨
0,NOW,2025-06-10,sell,201.9600067138672,-63.0,连续下跌
0,SOC,2025-06-10,sell,22.920000076293945,-503.0,连续下跌
0,BAK,2025-06-10,buy,3.819999933242798,2617.0,均线收敛
0,CBZ,2025-06-10,sell,71.04000091552734,-135.0,空头排列
0,TNDM,2025-06-10,buy,22.440000534057617,445.0,连续上涨
0,INTC,2025-06-10,buy,22.079999923706055,452.0,突破半年线
0,NIO,2025-06-10,buy,3.809999942779541,2624.0,连续上涨
0,COIN,2025-06-11,sell,250.67999267578125,-57.0,连续下跌
0,DVN,2025-06-11,buy,33.9900016784668,294.0,连续上涨
0,AAL,2025-06-11,sell,11.0600004196167,-1015.0,连续下跌
0,DBRG,2025-06-13,sell,10.3100004196167,-1295.0,连续下跌
0,RVLV,2025-06-13,sell,20.280000686645508,-460.0,连续下跌
0,ADBE,2025-06-13,sell,391.67999267578125,-26.0,连续下跌
0,GSHD,2025-06-13,sell,104.22000122070312,-97.0,连续下跌
0,INTC,2025-06-13,sell,20.139999389648438,-452.0,空头排列
0,GCT,2025-06-13,sell,17.809999465942383,-785.0,连续下跌
0,COIN,2025-06-16,buy,261.57000732421875,38.0,连续上涨
0,TNDM,2025-06-16,sell,20.040000915527344,-445.0,连续下跌
0,INTC,2025-06-16,buy,20.739999771118164,482.0,均线收敛
0,SMCI,2025-06-17,sell,43.11000061035156,-257.0,跌破年线
0,PRCT,2025-06-17,sell,59.02000045776367,-188.0,连续下跌
0,TYRA,2025-06-17,sell,9.59000015258789,-974.0,连续下跌
0,NIO,2025-06-17,sell,3.440000057220459,-2624.0,连续下跌
0,PVLA,2025-06-17,sell,21.239999771118164,-430.0,连续下跌
0,VALE,2025-06-18,sell,8.960000038146973,-1072.0,均线死叉
0,DAWN,2025-06-18,sell,6.409999847412109,-1543.0,连续下跌
0,PRGS,2025-06-18,sell,63.0099983215332,-173.0,连续下跌
0,ENOV,2025-06-18,sell,30.65999984741211,-304.0,连续下跌
0,PRCT,2025-06-20,buy,60.220001220703125,166.0,均线收敛
0,BAK,2025-06-20,sell,3.5199999809265137,-2617.0,连续下跌
0,SE,2025-06-20,sell,153.39999389648438,-83.0,连续下跌
0,FIVN,2025-06-23,sell,26.549999237060547,-399.0,连续下跌
0,TSLA,2025-06-23,buy,348.67999267578125,28.0,连续上涨
0,POET,2025-06-24,buy,4.309999942779541,2320.0,连续上涨
0,UAMY,2025-06-24,sell,2.5799999237060547,-3333.0,低于买入价10%
0,SMCI,2025-06-25,buy,46.61000061035156,214.0,多头排列
0,PRCT,2025-06-25,sell,58.220001220703125,-166.0,连续下跌
0,AI,2025-06-25,sell,23.639999389648438,-500.0,连续下跌
0,INVX,2025-06-25,sell,15.199999809265137,-646.0,均线死叉
0,IOVA,2025-06-26,sell,1.7400000095367432,-5464.0,连续下跌
0,AI,2025-06-26,buy,24.719999313354492,404.0,连续上涨
0,CBZ,2025-06-26,buy,71.8499984741211,139.0,连续上涨
0,AXGN,2025-06-26,buy,10.470000267028809,955.0,连续上涨
0,GCT,2025-06-26,buy,20.219999313354492,494.0,多头排列
0,SE,2025-06-26,buy,158.50999450683594,63.0,连续上涨
0,INVX,2025-06-26,buy,15.979999542236328,625.0,均线收敛
0,DBRG,2025-06-27,buy,10.25,975.0,成交量放大
0,ATEC,2025-06-27,buy,11.079999923706055,902.0,成交量放大
0,DAWN,2025-06-27,buy,6.46999979019165,1545.0,成交量放大
0,CLDX,2025-06-27,sell,20.290000915527344,-504.0,跌破半年线
0,ZM,2025-06-27,buy,78.37999725341797,127.0,连续上涨
0,COST,2025-06-27,buy,983.8400268554688,10.0,突破半年线
0,INSP,2025-06-27,buy,132.41000366210938,75.0,连续上涨
0,SBET,2025-06-27,sell,9.359999656677246,-2659.0,连续下跌
0,AAL,2025-06-27,buy,11.279999732971191,886.0,连续上涨
0,NIO,2025-06-27,buy,3.4600000381469727,2890.0,成交量放大
0,PVLA,2025-06-27,buy,22.079999923706055,452.0,突破半年线
0,PRGS,2025-06-30,buy,63.84000015258789,156.0,成交量放大
0,GSHD,2025-06-30,buy,105.51000213623047,94.0,连续上涨
0,NAT,2025-07-01,sell,2.509999990463257,-4237.0,连续下跌
0,VALE,2025-07-01,buy,9.479999542236328,1054.0,多头排列
0,PRGS,2025-07-01,sell,55.52000045776367,-156.0,连续下跌
0,RVLV,2025-07-01,buy,21.290000915527344,469.0,连续上涨
0,CRAI,2025-07-01,buy,191.4600067138672,52.0,连续上涨
0,ASAN,2025-07-01,buy,13.670000076293945,731.0,连续上涨
0,TSLA,2025-07-01,sell,300.7099914550781,-28.0,低于买入价10%
0,SE,2025-07-01,sell,150.5,-63.0,连续下跌
0,SGML,2025-07-02,buy,4.809999942779541,2079.0,连续上涨
0,CLDX,2025-07-02,buy,22.110000610351562,452.0,多头排列
0,LULU,2025-07-02,buy,246.3000030517578,40.0,红三兵
0,COST,2025-07-02,sell,981.0599975585938,-10.0,跌破半年线
0,NVAX,2025-07-02,buy,6.760000228881836,1479.0,连续上涨
0,SBET,2025-07-02,buy,11.979999542236328,834.0,成交量放大
0,SOC,2025-07-02,buy,22.979999542236328,435.0,连续上涨
0,NOW,2025-07-03,buy,208.94000244140625,47.0,连续上涨
0,RDW,2025-07-07,sell,15.479999542236328,-1003.0,连续下跌
0,OPEN,2025-07-07,buy,0.6299999952316284,15873.0,连续上涨
0,ARLO,2025-07-08,sell,16.6299991607666,-1089.0,连续下跌
0,ENOV,2025-07-08,buy,34.7400016784668,287.0,连续上涨
0,FIVN,2025-07-08,buy,29.1299991607666,343.0,连续上涨
0,IOVA,2025-07-09,buy,1.9900000095367432,5025.0,连续上涨
0,BAK,2025-07-09,buy,3.6700000762939453,2724.0,连续上涨
0,ZM,2025-07-10,sell,75.05000305175781,-127.0,连续下跌
0,NOW,2025-07-10,sell,193.6199951171875,-47.0,连续下跌
0,UAMY,2025-07-10,buy,2.6600000858306885,3759.0,成交量放大
0,YELP,2025-07-10,buy,35.11000061035156,284.0,连续上涨
0,GSHD,2025-07-11,sell,96.31999969482422,-94.0,连续下跌
0,DV,2025-07-11,sell,14.630000114440918,-703.0,连续下跌
0,RAMP,2025-07-11,sell,32.15999984741211,-395.0,连续下跌
0,YELP,2025-07-11,sell,34.15999984741211,-284.0,连续下跌
0,SHOP,2025-07-11,sell,112.11000061035156,-95.0,连续下跌
0,PRCT,2025-07-14,buy,58.16999816894531,171.0,连续上涨
0,RDW,2025-07-14,buy,17.729999542236328,564.0,连续上涨
0,TYRA,2025-07-14,buy,10.90999984741211,916.0,连续上涨
0,FIVN,2025-07-14,sell,26.209999084472656,-343.0,连续下跌
0,ECPG,2025-07-14,sell,38.45000076293945,-313.0,连续下跌
0,TSLA,2025-07-14,buy,316.8999938964844,31.0,多头排列
0,SHOP,2025-07-14,buy,116.73999786376953,85.0,连续上涨
0,DAWN,2025-07-15,sell,6.570000171661377,-1545.0,连续下跌
0,OXY,2025-07-15,sell,42.45000076293945,-244.0,连续下跌
0,ENOV,2025-07-15,sell,30.899999618530273,-287.0,连续下跌
0,DVN,2025-07-15,sell,31.93000030517578,-294.0,连续下跌
0,INVX,2025-07-15,sell,15.84000015258789,-625.0,跌破半年线
0,ATEC,2025-07-16,sell,10.630000114440918,-902.0,连续下跌
0,MU,2025-07-16,sell,116.31999969482422,-125.0,连续下跌
0,CRAI,2025-07-16,sell,179.8300018310547,-52.0,连续下跌
0,CRCL,2025-07-16,buy,233.1999969482422,42.0,连续上涨
0,NAT,2025-07-17,buy,2.630000114440918,3802.0,连续上涨
0,DG,2025-07-17,sell,108.63999938964844,-103.0,连续下跌
0,GSHD,2025-07-17,buy,102.19999694824219,97.0,突破年线
0,UTI,2025-07-17,buy,32.529998779296875,307.0,连续上涨
0,BAK,2025-07-17,sell,3.2799999713897705,-2724.0,连续下跌
0,SE,2025-07-17,buy,167.0800018310547,59.0,连续上涨
0,INSP,2025-07-18,sell,126.83000183105469,-75.0,连续下跌
0,NFLX,2025-07-18,sell,120.91999816894531,-105.0,连续下跌
0,INOD,2025-07-21,sell,47.7400016784668,-250.0,连续下跌
0,DV,2025-07-21,buy,15.670000076293945,638.0,多头排列
0,YELP,2025-07-21,buy,34.869998931884766,286.0,均线收敛
0,ARLO,2025-07-23,buy,16.790000915527344,595.0,多头排列
0,INVX,2025-07-23,buy,16.520000457763672,605.0,多头排列
0,DAWN,2025-07-24,buy,7.210000038146973,1386.0,红三兵
0,LULU,2025-07-24,sell,218.69000244140625,-40.0,低于买入价10%
0,NOW,2025-07-24,buy,199.24000549316406,50.0,成交量放大
0,GSHD,2025-07-24,sell,89.0199966430664,-97.0,空头排列
0,TSLA,2025-07-24,sell,305.29998779296875,-31.0,连续下跌
0,TER,2025-07-25,sell,90.02999877929688,-130.0,连续下跌
0,PRCT,2025-07-25,sell,55.720001220703125,-171.0,连续下跌
0,FIVN,2025-07-25,buy,28.84000015258789,346.0,连续上涨
0,INTC,2025-07-25,sell,20.700000762939453,-482.0,跌破年线
0,ATEC,2025-07-28,buy,11.1899995803833,893.0,连续上涨
0,RDW,2025-07-28,sell,15.470000267028809,-564.0,连续下跌
0,DVN,2025-07-28,buy,33.849998474121094,295.0,多头排列
0,UTI,2025-07-28,sell,31.139999389648438,-307.0,连续下跌
0,TSLA,2025-07-28,buy,325.5899963378906,30.0,均线收敛
0,RAMP,2025-07-28,buy,33.529998779296875,298.0,连续上涨
0,TNDM,2025-07-28,buy,16.84000015258789,593.0,连续上涨
0,ARLO,2025-07-29,sell,16.100000381469727,-595.0,连续下跌
0,OXY,2025-07-29,buy,45.220001220703125,221.0,连续上涨
0,BBAI,2025-07-29,sell,6.619999885559082,-2688.0,连续下跌
0,AI,2025-07-29,sell,24.479999542236328,-404.0,连续下跌
